timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:33:31.065219,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:33:31.066537,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:33:31.067465,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:33:31.068512,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:33:31.070203,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:33:31.071094,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:33:31.072960,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:33:31.073630,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:33:31.074195,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:33:31.075626,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:33:31.078095,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:33:31.079221,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:33:31.079934,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:33:31.080382,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:33:31.080791,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:33:31.081152,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:33:31.081401,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:33:31.081661,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:33:31.081888,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:33:31.082083,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:33:31.082271,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:33:31.082487,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:33:31.082696,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:33:31.083780,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:33:31.084035,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:31.084937,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.085144,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.085336,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.085567,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.087797,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.087996,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.088180,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.091095,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.103351,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.103597,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.104690,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.105099,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.105538,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.105706,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.105944,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.106410,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.106649,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.106979,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.107316,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.107651,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.107993,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.108330,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.108790,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.109589,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.109845,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.110073,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.110320,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.110693,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.111110,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.111432,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.111588,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.111899,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.112230,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.112385,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.112566,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.113014,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.113221,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.113806,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.113988,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.114153,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.115142,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.115335,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.115958,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.116158,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.116332,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.116498,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.116639,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.116772,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.116905,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.117045,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.117537,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.117974,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.118115,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.118252,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.119983,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:31.120217,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:31.120361,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:31.141871,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.155817,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.156115,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.207120,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.212171,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.212427,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.212883,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.213243,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.213366,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.213536,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.213773,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.214165,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.214538,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.214887,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.215192,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.215534,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.215873,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.275945,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.283344,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.284074,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:31.284510,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:31.284953,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.285381,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.285586,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.286478,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.286732,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.287049,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.287400,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.287724,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.287922,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.288496,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:31.288964,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.289209,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.289382,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.289808,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.289990,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.290149,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.290550,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.290789,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.290942,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.291075,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.291219,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.291714,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.292061,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.292630,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.292773,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.293067,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.293384,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.293550,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.293707,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.294253,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:31.314027,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.314251,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.315297,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.315504,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.315830,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.316151,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.316467,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.316785,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.317118,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.317484,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.317639,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.317966,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.318556,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.318801,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.319136,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.319347,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.319619,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.319896,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.320173,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.320450,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.320731,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.321005,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.321285,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.321563,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.321845,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.322129,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.322269,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.322552,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.322848,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.322996,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.323366,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.323677,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.323827,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.324269,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.324928,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.325117,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.325385,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.325639,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.325909,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.326039,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.326320,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.326457,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.326825,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.326952,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.327218,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.327475,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.327610,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.327947,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.328198,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.347798,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.359954,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.360330,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:31.413312,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.419222,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.420366,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.421121,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.422248,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.422793,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.423306,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.423790,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.424288,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.424581,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:31.424824,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.425051,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:31.425272,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.425486,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:31.482035,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:31.490000,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.490346,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.490878,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.491388,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.491930,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.492392,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.492862,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.493334,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.493730,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.494131,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.495060,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.495414,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.495632,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.496127,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.496341,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.496561,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.497002,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.497456,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.497678,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.497892,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.498577,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.498805,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:31.499202,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.499396,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.499624,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.500380,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.500564,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.500752,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.501261,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.501445,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.501638,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.502206,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.502377,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.521872,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.522157,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:31.523411,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.523662,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.524065,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.524481,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.524742,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.525121,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.525672,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:31.529636,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:31.529957,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.530214,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.530508,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:31.531061,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.531265,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:31.531690,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.531906,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.532318,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.532491,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.532667,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:31.533164,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.533350,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.533577,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.534119,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.534299,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:31.534515,http://localhost:8082,211,200,adaptive_ewma
