timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T11:36:14.545354,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.546424,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:14.546764,http://localhost:8081,21,200,round-robin
2025-05-08T11:36:14.555201,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.555396,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.555587,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:14.555779,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.555979,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.558449,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:14.559476,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:14.562395,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.564211,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.565932,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.570793,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.572370,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:14.574315,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.574541,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.581696,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.581930,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:14.583335,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.584834,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.591493,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.595295,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.596055,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.596287,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.598660,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:14.598837,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.601153,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.607256,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.609869,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.612192,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.614119,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:14.615157,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.615409,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.621949,http://localhost:8081,405,200,round-robin
2025-05-08T11:36:14.622319,http://localhost:8081,405,200,round-robin
2025-05-08T11:36:14.622556,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:14.622908,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.623620,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.625818,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.630428,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.631419,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:14.636366,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.637248,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:14.637575,http://localhost:8081,22,200,round-robin
2025-05-08T11:36:14.642329,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.644168,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.645811,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.647152,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.649111,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.652637,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.656727,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.658877,http://localhost:8081,22,200,round-robin
2025-05-08T11:36:14.664045,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:14.665381,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.666827,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.670825,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.671153,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.672370,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:14.672886,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:14.677538,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.677737,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.679652,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:14.680497,http://localhost:8081,401,200,round-robin
2025-05-08T11:36:14.681249,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.683165,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:14.687168,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.689156,http://localhost:8081,17,200,round-robin
2025-05-08T11:36:14.689294,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.691878,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:14.693249,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:14.694931,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.696674,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.697114,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.698842,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.703447,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:14.705174,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.706140,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.712248,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.712425,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.712762,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.714510,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:14.715111,http://localhost:8081,23,200,round-robin
2025-05-08T11:36:14.716395,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:14.728459,http://localhost:8083,256,200,round-robin
2025-05-08T11:36:14.729156,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.729325,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:14.729541,http://localhost:8082,207,200,round-robin
2025-05-08T11:36:14.729775,http://localhost:8082,206,200,round-robin
2025-05-08T11:36:14.729862,http://localhost:8081,405,200,round-robin
2025-05-08T11:36:14.734403,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.734589,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.736742,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.738862,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.744726,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.745800,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.746274,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.747462,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.748409,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:14.748710,http://localhost:8081,20,200,round-robin
2025-05-08T11:36:14.748872,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.749672,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.756032,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:14.756308,http://localhost:8081,17,200,round-robin
2025-05-08T11:36:14.757403,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.761895,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.762081,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.763923,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:14.764127,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:14.765366,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.769639,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:14.769885,http://localhost:8081,23,200,round-robin
2025-05-08T11:36:14.775261,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.777496,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:14.778346,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.778639,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.778729,http://localhost:8083,256,200,round-robin
2025-05-08T11:36:14.781611,http://localhost:8081,405,200,round-robin
2025-05-08T11:36:14.786867,http://localhost:8083,256,200,round-robin
2025-05-08T11:36:14.788514,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.788669,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.791175,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.794372,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:14.795015,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.797013,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.799129,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.800556,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.802686,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:14.802841,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.808917,http://localhost:8081,20,200,round-robin
2025-05-08T11:36:14.811481,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.811756,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:14.812057,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.817618,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.817735,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.820366,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:14.825377,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.825570,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:14.828015,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.828226,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.831312,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:14.832254,http://localhost:8081,11,200,round-robin
2025-05-08T11:36:14.834189,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.836423,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.836616,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.841818,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.846359,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:14.846588,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.847163,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.849056,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:14.850942,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.851182,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.852367,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.853442,http://localhost:8081,21,200,round-robin
2025-05-08T11:36:14.864177,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:14.865590,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:14.866738,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:14.867854,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.869823,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.877068,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.877246,http://localhost:8081,26,200,round-robin
2025-05-08T11:36:14.879568,http://localhost:8083,256,200,round-robin
2025-05-08T11:36:14.879743,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:14.879955,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:14.882797,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:14.883015,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.888906,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:14.891439,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.891815,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.893713,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:14.894086,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:14.895065,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:14.896547,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.898384,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:14.899379,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.901188,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.907435,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.908146,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.908357,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:14.917545,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.917669,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:14.918013,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:14.918127,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.919457,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:14.923548,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.926541,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.950670,http://localhost:8081,42,200,round-robin
2025-05-08T11:36:14.951180,http://localhost:8083,271,200,round-robin
2025-05-08T11:36:14.951301,http://localhost:8083,267,200,round-robin
2025-05-08T11:36:14.951416,http://localhost:8082,221,200,round-robin
2025-05-08T11:36:14.951530,http://localhost:8081,420,200,round-robin
2025-05-08T11:36:14.951642,http://localhost:8082,220,200,round-robin
2025-05-08T11:36:14.951750,http://localhost:8082,216,200,round-robin
2025-05-08T11:36:14.952282,http://localhost:8081,412,200,round-robin
2025-05-08T11:36:14.952403,http://localhost:8081,410,200,round-robin
2025-05-08T11:36:14.952518,http://localhost:8083,262,200,round-robin
2025-05-08T11:36:14.952631,http://localhost:8083,257,200,round-robin
2025-05-08T11:36:14.952740,http://localhost:8082,207,200,round-robin
2025-05-08T11:36:14.952846,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.953446,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:14.953890,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:14.959688,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:14.959816,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.965911,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.967918,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:14.968118,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:14.969206,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.970162,http://localhost:8081,15,200,round-robin
2025-05-08T11:36:14.970675,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:14.976926,http://localhost:8081,22,200,round-robin
2025-05-08T11:36:14.977155,http://localhost:8081,17,200,round-robin
2025-05-08T11:36:14.979209,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:14.981324,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.982151,http://localhost:8081,26,200,round-robin
2025-05-08T11:36:14.986377,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:14.986626,http://localhost:8083,256,200,round-robin
2025-05-08T11:36:14.987408,http://localhost:8081,405,200,round-robin
2025-05-08T11:36:14.988789,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:14.989022,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:14.992448,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:14.994595,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:14.995250,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:15.000463,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:15.000624,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:15.000844,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:15.001238,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:15.001983,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:15.002474,http://localhost:8081,405,200,round-robin
2025-05-08T11:36:15.005160,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:15.011853,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:15.012020,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:15.014430,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:15.016419,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:15.017501,http://localhost:8083,253,200,round-robin
