timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:03:57.944519,http://localhost:8081,17,200,adaptive_ewma
2025-05-08T12:03:57.944719,http://localhost:8081,22,200,adaptive_ewma
2025-05-08T12:03:57.944975,http://localhost:8081,412,200,adaptive_ewma
2025-05-08T12:03:57.945325,http://localhost:8081,413,200,adaptive_ewma
2025-05-08T12:03:57.947349,http://localhost:8081,411,200,adaptive_ewma
2025-05-08T12:03:57.947546,http://localhost:8081,411,200,adaptive_ewma
2025-05-08T12:03:57.947790,http://localhost:8081,411,200,adaptive_ewma
2025-05-08T12:03:57.948178,http://localhost:8081,409,200,adaptive_ewma
2025-05-08T12:03:57.948452,http://localhost:8081,408,200,adaptive_ewma
2025-05-08T12:03:57.948738,http://localhost:8081,409,200,adaptive_ewma
2025-05-08T12:03:57.949233,http://localhost:8081,409,200,adaptive_ewma
2025-05-08T12:03:57.949345,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:57.950067,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:57.954440,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:57.954655,http://localhost:8081,13,200,adaptive_ewma
2025-05-08T12:03:57.954906,http://localhost:8081,23,200,adaptive_ewma
2025-05-08T12:03:57.958576,http://localhost:8081,17,200,adaptive_ewma
2025-05-08T12:03:57.958787,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.959008,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.962519,http://localhost:8081,17,200,adaptive_ewma
2025-05-08T12:03:57.962725,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.962979,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.963539,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.967401,http://localhost:8081,21,200,adaptive_ewma
2025-05-08T12:03:57.967642,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.967930,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.968528,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.972692,http://localhost:8081,27,200,adaptive_ewma
2025-05-08T12:03:57.972913,http://localhost:8081,27,200,adaptive_ewma
2025-05-08T12:03:57.973085,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.973335,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.973558,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.980581,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:57.980782,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:57.981079,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:57.988779,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:57.989003,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:57.989268,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:57.995604,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:57.995817,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.000297,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.008425,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.008653,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.009148,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.030164,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.030736,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.031281,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.047069,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:58.052576,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.058958,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:58.113005,http://localhost:8081,410,200,adaptive_ewma
2025-05-08T12:03:58.113527,http://localhost:8081,410,200,adaptive_ewma
2025-05-08T12:03:58.154868,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.156482,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.157277,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.159056,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.159830,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.160890,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.161727,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.163215,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.163471,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.164370,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.164584,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:03:58.164783,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:03:58.166173,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.166453,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.166679,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.170375,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.170802,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.171078,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.171301,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.177463,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:03:58.177670,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.177800,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.178186,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:03:58.179348,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.179534,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.179691,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.179900,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.180028,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.192521,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.192811,http://localhost:8081,428,200,adaptive_ewma
2025-05-08T12:03:58.192960,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.193065,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:03:58.194009,http://localhost:8081,426,200,adaptive_ewma
2025-05-08T12:03:58.194143,http://localhost:8081,422,200,adaptive_ewma
2025-05-08T12:03:58.194251,http://localhost:8081,423,200,adaptive_ewma
2025-05-08T12:03:58.194353,http://localhost:8081,416,200,adaptive_ewma
2025-05-08T12:03:58.194999,http://localhost:8081,417,200,adaptive_ewma
2025-05-08T12:03:58.195150,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.195277,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.195529,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.196269,http://localhost:8081,418,200,adaptive_ewma
2025-05-08T12:03:58.197008,http://localhost:8081,418,200,adaptive_ewma
2025-05-08T12:03:58.197382,http://localhost:8081,417,200,adaptive_ewma
2025-05-08T12:03:58.197497,http://localhost:8081,417,200,adaptive_ewma
2025-05-08T12:03:58.197590,http://localhost:8081,417,200,adaptive_ewma
2025-05-08T12:03:58.198113,http://localhost:8081,417,200,adaptive_ewma
2025-05-08T12:03:58.198211,http://localhost:8081,418,200,adaptive_ewma
2025-05-08T12:03:58.198304,http://localhost:8081,417,200,adaptive_ewma
2025-05-08T12:03:58.198394,http://localhost:8081,407,200,adaptive_ewma
2025-05-08T12:03:58.200681,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.200788,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.204184,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.204360,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.207657,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.207855,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.208339,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.211908,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.212097,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.212321,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.213104,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.213451,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.213576,http://localhost:8081,406,200,adaptive_ewma
2025-05-08T12:03:58.217632,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.217837,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.218102,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.228192,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.228368,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.228671,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.231308,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:58.231513,http://localhost:8081,401,200,adaptive_ewma
2025-05-08T12:03:58.231976,http://localhost:8081,401,200,adaptive_ewma
2025-05-08T12:03:58.233360,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:03:58.233552,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:03:58.234005,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:03:58.242680,http://localhost:8081,404,200,adaptive_ewma
2025-05-08T12:03:58.242908,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.248495,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.250301,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.254891,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.255216,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.255454,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.257035,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.263124,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.268493,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.276380,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.276695,http://localhost:8081,402,200,adaptive_ewma
2025-05-08T12:03:58.306300,http://localhost:8081,412,200,adaptive_ewma
2025-05-08T12:03:58.306542,http://localhost:8081,412,200,adaptive_ewma
2025-05-08T12:03:58.311408,http://localhost:8081,416,200,adaptive_ewma
2025-05-08T12:03:58.311512,http://localhost:8081,411,200,adaptive_ewma
2025-05-08T12:03:58.311610,http://localhost:8081,415,200,adaptive_ewma
2025-05-08T12:03:58.311764,http://localhost:8081,412,200,adaptive_ewma
2025-05-08T12:03:58.317964,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.318167,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.318402,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.319581,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.319800,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.336894,http://localhost:8081,405,200,adaptive_ewma
2025-05-08T12:03:58.337140,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.337804,http://localhost:8081,403,200,adaptive_ewma
2025-05-08T12:03:58.389710,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.390085,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.390410,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.390679,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:03:58.391079,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:03:58.391579,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.391960,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.392196,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.392543,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.395448,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:03:58.396135,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:03:58.396267,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:03:58.396385,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.396491,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.396594,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:03:58.399139,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:03:58.399258,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.399524,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.399830,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:03:58.402460,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.402715,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.402821,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.403090,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.403668,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.404034,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.404138,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.404470,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.404574,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:03:58.409214,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.409522,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.409757,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.409936,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.412124,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.412320,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.412486,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.412810,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.413160,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.413254,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.413344,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.413432,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.413691,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.414104,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.414351,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.414444,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.414891,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.414989,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.415167,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.415701,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.416176,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.416287,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:03:58.417546,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.417667,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:03:58.417759,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:03:58.417937,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.418459,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:03:58.418553,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:03:58.419464,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.419703,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.420401,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.420563,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.420677,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.420773,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.422200,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.422398,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.422491,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.431739,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.432099,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.432214,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.434603,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.434787,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.434943,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:03:58.435357,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:03:58.435795,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:03:58.435997,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:03:58.448300,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.448529,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.450335,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:03:58.451714,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:03:58.461058,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.461307,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.461403,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:03:58.461625,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.464336,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:03:58.473028,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.480866,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.481109,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.519446,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:03:58.519799,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:03:58.519930,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.520180,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.520655,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.520783,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.522030,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.522199,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.522446,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:03:58.523419,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.523566,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:03:58.543684,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.543984,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.544346,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:03:58.599698,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.600069,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.600500,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.600879,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:03:58.601256,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.601698,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.602352,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.602921,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:03:58.604256,http://localhost:8082,209,200,adaptive_ewma
