timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T11:21:10.838097,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:10.838225,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:10.839350,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:10.839468,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:10.839575,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:10.839678,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:10.839776,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.839874,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.839971,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.840071,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.840166,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.859617,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:10.859874,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.860233,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.860334,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:10.860421,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.860674,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.860766,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.869303,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:10.869596,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:10.869867,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:10.869963,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:10.870052,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:10.870297,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:10.870718,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:10.871309,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:10.872089,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.872312,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.872491,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.872623,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.872726,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.873281,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:10.874882,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.875000,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.875108,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.875221,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:10.875313,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.875437,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.875532,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.875622,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.875752,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.875857,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.875949,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:10.876040,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:10.876128,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.876217,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.876297,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:10.876396,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:10.876483,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.876568,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.876697,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.876783,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.876863,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.876949,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:21:10.877031,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.877110,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.877189,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:10.877266,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:21:11.013115,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:11.013634,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:11.044782,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:11.045271,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:11.045785,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:11.045951,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:11.048134,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:21:11.048393,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:11.051334,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:11.051620,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:11.051857,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:21:11.052336,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:21:11.052521,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:21:11.055435,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:11.055719,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:21:11.056328,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:21:11.056468,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:21:11.056597,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:11.056723,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:11.056851,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:11.057209,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:11.057377,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:11.058606,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.058732,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.058846,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.059241,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.059357,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.059470,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.061323,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.061514,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.061875,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.062061,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.062163,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.064589,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.064700,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.064811,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.065374,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.065539,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.065688,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:21:11.066641,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:21:11.066770,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:21:11.066899,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:21:11.067003,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:21:11.067944,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:11.068053,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:11.068600,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:11.068798,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:21:11.068893,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:21:11.068983,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:21:11.069072,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.069160,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:21:11.069245,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.069328,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.070234,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.070393,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.070519,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:21:11.070647,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.070784,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.070985,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.071080,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.088422,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.088709,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.088809,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.088980,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.089223,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.089599,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.089733,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.089819,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.089903,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.090257,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.090347,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.090429,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.090507,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.090780,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:11.095188,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.095359,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.095452,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.095533,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.095725,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.095876,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.095996,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.096088,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.096168,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.096245,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.096333,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.096414,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.096534,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.096607,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.096682,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.096756,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.096827,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.096899,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.096972,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.097042,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.097112,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.097182,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.097254,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.097324,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.097394,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.097464,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.223566,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.224307,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.251884,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.252397,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.252721,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.253262,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:11.253565,http://localhost:8082,204,200,adaptive_sma
2025-05-08T11:21:11.254711,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.257767,http://localhost:8082,204,200,adaptive_sma
2025-05-08T11:21:11.258124,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.258448,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.258724,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.259407,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:11.275161,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.275458,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.275678,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.276114,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.276451,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.276582,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.276932,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.277113,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.278068,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.281498,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.281658,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.281776,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.282181,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.282299,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:21:11.282796,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:21:11.283965,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.284085,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.284192,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.284318,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.286041,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.286337,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.286530,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.287305,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.287412,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.287896,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.287997,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.288562,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.288663,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.289342,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.289491,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.289597,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.289774,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.289938,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.290038,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.290937,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.291044,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:21:11.291140,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.291237,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.291970,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.292073,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.292175,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.292268,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.292363,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.292453,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:21:11.292540,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.292627,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.292710,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:21:11.304858,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.305077,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.305175,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.305806,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.305898,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:21:11.305985,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.306066,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.306143,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.306219,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.306299,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.306374,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:21:11.306449,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:21:11.306524,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.306597,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:21:11.307434,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:21:11.307632,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:11.307920,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:11.308908,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:21:11.309054,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:21:11.310983,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.311092,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:11.311177,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.311254,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.311329,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.311402,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:21:11.311476,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.311549,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.311624,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.311695,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.311790,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.311961,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.312047,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.312128,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.312210,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.312286,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.312366,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.312439,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.312513,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:11.312585,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:11.312668,http://localhost:8082,209,200,adaptive_sma
